cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
76,the Wicked Witch,94,4864,you,24832,24833,995,first_second_person_keep_original,False,"""Because of all Wizards [[you]] are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.",2,19.83968570001889,0.20092813670635223,0.4464320242404938,0.3526398539543152,0.209359273314476,0.31861189007759094,0.47202885150909424,0.21625247597694397,0.39005598425865173,0.3936915099620819,0.26417627930641174,0.37473756074905396,0.3610861301422119,0.19201427698135376,0.539833664894104,0.26815199851989746,0.2184721678495407,0.26688650250434875,0.514641284942627
76,the Wicked Witch,95,4868,me,24869,24870,996,first_second_person_keep_original,False,"The Ball of Fire burned fiercely for a time, and the voice said, ""Bring [[me]] proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.",2,19.83968570001889,0.06315063685178757,0.3707553446292877,0.5660940408706665,0.2964414954185486,0.29876652359962463,0.4047919809818268,0.12307941913604736,0.2936705946922302,0.5832500457763672,0.031033124774694443,0.5403585433959961,0.4286082684993744,0.26141273975372314,0.4619406759738922,0.2766466736793518,0.36537468433380127,0.1883774697780609,0.4462478458881378
76,the Wicked Witch,96,4869,the Wicked Witch,24872,24875,996,proper_name_to_canonical,False,"The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that [[the Wicked Witch]] is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.",2,19.83968570001889,0.06315063685178757,0.3707553446292877,0.5660940408706665,0.2964414954185486,0.29876652359962463,0.4047919809818268,0.12307941913604736,0.2936705946922302,0.5832500457763672,0.031033124774694443,0.5403585433959961,0.4286082684993744,0.26141273975372314,0.4619406759738922,0.2766466736793518,0.36537468433380127,0.1883774697780609,0.4462478458881378
76,the Wicked Witch,97,4871,I,24881,24882,996,first_second_person_keep_original,False,"The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment [[I]] will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.",2,19.83968570001889,0.06315063685178757,0.3707553446292877,0.5660940408706665,0.2964414954185486,0.29876652359962463,0.4047919809818268,0.12307941913604736,0.2936705946922302,0.5832500457763672,0.031033124774694443,0.5403585433959961,0.4286082684993744,0.26141273975372314,0.4619406759738922,0.2766466736793518,0.36537468433380127,0.1883774697780609,0.4462478458881378
76,the Wicked Witch,98,4874,the Witch,24891,24893,997,proper_name_to_canonical,True,"But as long as [[the Witch]] lives, you must remain a coward.","But as long as the Wicked Witch lives, you must remain a coward.","But as long as the Wicked Witch lives, you must remain a coward.","But as long as the Wicked Witch lives, you must remain a coward.",2,19.83968570001889,0.03575197234749794,0.6270243525505066,0.3372235596179962,0.19234390556812286,0.30826646089553833,0.49938955903053284,0.07811860740184784,0.48017290234565735,0.441708505153656,0.021042605862021446,0.7950342297554016,0.18392314016819,0.3424726128578186,0.41229477524757385,0.24523264169692993,0.4107397794723511,0.46045616269111633,0.12880399823188782
76,the Wicked Witch,99,4890,the Wizard,24963,24965,1000,proper_name_to_canonical,True,"He was glad to find his friends waiting for him, and told them of his terrible interview with [[the Wizard]].","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.",2,19.83968570001889,0.049560632556676865,0.4260011315345764,0.5244382619857788,0.09025029838085175,0.31347015500068665,0.596279501914978,0.08362868428230286,0.29160788655281067,0.6247633695602417,0.012921401299536228,0.5609528422355652,0.42612573504447937,0.38801872730255127,0.34969091415405273,0.262290358543396,0.26383158564567566,0.3912050426006317,0.344963401556015
76,the Wicked Witch,100,4898,the Wicked Witch,25010,25013,1002,proper_name_to_canonical,False,"""There is only one thing we can do,"" returned the Lion, ""and that is to go to the land of the Winkies, seek out [[the Wicked Witch]], and destroy her.""","""There is only one thing we can do,"" returned the Lion, ""and that is to go to the land of the Winkies, seek out the Wicked Witch, and destroy her.""","""There is only one thing we can do,"" returned the Lion, ""and that is to go to the land of the Winkies, seek out the Wicked Witch, and destroy her.""","""There is only one thing we can do,"" returned the Lion, ""and that is to go to the land of the Winkies, seek out the Wicked Witch, and destroy her.""",2,19.83968570001889,0.06657115370035172,0.41114670038223267,0.5222821235656738,0.21813541650772095,0.3410037159919739,0.4408608675003052,0.12133483588695526,0.3523821234703064,0.5262830257415771,0.031955212354660034,0.6977294087409973,0.2703153192996979,0.25567305088043213,0.4256702959537506,0.31865668296813965,0.24506163597106934,0.24149802327156067,0.5134403109550476
76,the Wicked Witch,101,4899,her,25016,25017,1002,third_person_object_pronoun_to_canonical,True,"""There is only one thing we can do,"" returned the Lion, ""and that is to go to the land of the Winkies, seek out the Wicked Witch, and destroy [[her]].""","""There is only one thing we can do,"" returned the Lion, ""and that is to go to the land of the Winkies, seek out the Wicked Witch, and destroy the Wicked Witch.""","""There is only one thing we can do,"" returned the Lion, ""and that is to go to the land of the Winkies, seek out the Wicked Witch, and destroy the Wicked Witch.""","""There is only one thing we can do,"" returned the Lion, ""and that is to go to the land of the Winkies, seek out the Wicked Witch, and destroy the Wicked Witch.""",2,19.83968570001889,0.06125583127140999,0.42941170930862427,0.5093324780464172,0.19769129157066345,0.3380953073501587,0.46421340107917786,0.09704216569662094,0.3655186891555786,0.5374391078948975,0.028621820732951164,0.7097144722938538,0.26166367530822754,0.2320602387189865,0.46320006251335144,0.30473965406417847,0.24305817484855652,0.24514397978782654,0.5117978453636169
76,the Wicked Witch,102,4933,the Witch,25178,25180,1012,proper_name_to_canonical,True,"""I will go with you; but I'm too much of a coward to kill [[the Witch]],"" said the Lion.","""I will go with you; but I'm too much of a coward to kill the Wicked Witch,"" said the Lion.","""I will go with you; but I'm too much of a coward to kill the Wicked Witch,"" said the Lion.","""I will go with you; but I'm too much of a coward to kill the Wicked Witch,"" said the Lion.",2,19.83968570001889,0.07071108371019363,0.42188602685928345,0.5074029564857483,0.23148922622203827,0.23674753308296204,0.5317632555961609,0.11199485510587692,0.3455584943294525,0.5424466133117676,0.08804773539304733,0.6050852537155151,0.30686697363853455,0.20752587914466858,0.5766813158988953,0.21579279005527496,0.20531463623046875,0.3125709891319275,0.482114315032959
76,the Wicked Witch,103,4941,you,25208,25209,1013,first_second_person_keep_original,False,"""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to [[you]], I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.",2,19.83968570001889,0.06625247746706009,0.36308783292770386,0.5706597566604614,0.017949482426047325,0.24442033469676971,0.7376301884651184,0.17622090876102448,0.2546531558036804,0.5691258907318115,0.02664485201239586,0.21771393716335297,0.7556412220001221,0.2582894265651703,0.28617966175079346,0.45553091168403625,0.12291741371154785,0.47188133001327515,0.4052012264728546
76,the Wicked Witch,104,4947,a Witch,25227,25229,1014,proper_name_to_canonical,True,""" ""I haven't the heart to harm even [[a Witch]],"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",2,19.83968570001889,0.10265412926673889,0.4703994393348694,0.42694634199142456,0.1947985738515854,0.27257221937179565,0.5326291918754578,0.10664237290620804,0.37042802572250366,0.5229295492172241,0.18460160493850708,0.5534107089042664,0.26198771595954895,0.18422874808311462,0.49038073420524597,0.32539045810699463,0.2903786897659302,0.27445560693740845,0.43516573309898376
76,the Wicked Witch,105,4952,you,25246,25247,1014,first_second_person_keep_original,False,""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with [[you]].",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",2,19.83968570001889,0.14326834678649902,0.3953835070133209,0.46134817600250244,0.13253678381443024,0.26101937890052795,0.6064438819885254,0.13161896169185638,0.32879629731178284,0.5395846962928772,0.2551747262477875,0.4057818353176117,0.33904340863227844,0.21039573848247528,0.40713566541671753,0.3824685513973236,0.23588567972183228,0.311564564704895,0.45254969596862793
76,the Wicked Witch,106,5004,the Wicked Witch of the West,25444,25450,1021,proper_name_to_canonical,True,"""Which road leads to [[the Wicked Witch of the West]]?"" asked Dorothy.","""Which road leads to the Wicked Witch?"" asked Dorothy.","""Which road leads to the Wicked Witch?"" asked Dorothy.","""Which road leads to the Wicked Witch?"" asked Dorothy.",2,19.83968570001889,0.28497830033302307,0.4627913534641266,0.25223034620285034,0.25463613867759705,0.3272787034511566,0.41808515787124634,0.15636466443538666,0.34758836030960083,0.4960470497608185,0.11381115764379501,0.5143805742263794,0.37180832028388977,0.25476545095443726,0.44636380672454834,0.2988708019256592,0.2321292906999588,0.3826230764389038,0.3852476179599762
