cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
19,the Tin Woodman,94,4045,his,25276,25277,1015,third_person_possessive_pronoun_to_canonical_possessive,True,""" Therefore it was decided to start upon their journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all [[his]] joints properly oiled.",""" Therefore it was decided to start upon their journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all the Tin Woodman's joints properly oiled.",""" Therefore it was decided to start upon their journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all the Tin Woodman's joints properly oiled.",""" Therefore it was decided to start upon their journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all the Tin Woodman's joints properly oiled.",2,19.297020899997733,0.2972813594508237,0.27080995717170875,0.43190868337746763,0.880783575593936,0.07562098417242047,0.043595440233643375,0.1678374537464003,0.3479295024421029,0.4842330438114968,0.6794750767115121,0.06701076438157257,0.2535141589069153,0.030850138883210566,0.6745880374921326,0.29456182362465677,0.21262203586638428,0.12084190861669158,0.6665360555169241
19,the Tin Woodman,95,4051,his,25294,25295,1016,third_person_possessive_pronoun_to_canonical_possessive,True,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on [[his]] eyes that he might see better.,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on the Tin Woodman's eyes that he might see better.,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on the Tin Woodman's eyes that he might see better.,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on the Tin Woodman's eyes that he might see better.,2,19.297020899997733,0.14774094385074477,0.4077266928289114,0.44453236332034385,0.08295294296967902,0.1697104597997829,0.7473365972305381,0.14113410013005964,0.2951918672017794,0.5636740326681609,0.46688338554459125,0.11755768227523754,0.41555893218017115,0.18252265189720066,0.42287822195677277,0.39459912614602655,0.06110100629270339,0.4552419868904774,0.4836570068168192
19,the Tin Woodman,96,4053,he,25297,25298,1016,third_person_subject_pronoun_to_canonical,True,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on his eyes that [[he]] might see better.,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on his eyes that the Tin Woodman might see better.,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on his eyes that the Tin Woodman might see better.,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on his eyes that the Tin Woodman might see better.,2,19.297020899997733,0.10421463842618992,0.4385993668671455,0.4571859947066646,0.10842134928847988,0.19690171709840104,0.694676933613119,0.08897325739071403,0.3198383865839802,0.5911883560253057,0.36642248402039784,0.14826509283672873,0.4853124231428736,0.137267243004546,0.466215041320648,0.39651771567480604,0.053816934771391066,0.5296462252228671,0.41653684000574176
19,the Tin Woodman,97,4137,the Woodman,25811,25813,1034,proper_name_to_canonical,True,"In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with [[the Woodman]] and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Tin Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Tin Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Tin Woodman and the Scarecrow keeping watch.",2,19.297020899997733,0.09688846420068813,0.3409095196953683,0.5622020161039435,0.30634087207136185,0.27473629881794664,0.41892282911069156,0.1210055538337733,0.3202894492534574,0.5587049969127693,0.37700845915876674,0.15883846501063914,0.4641530758305942,0.09385163850595497,0.6426134304626876,0.2635349310313575,0.1341257318835208,0.27631899518547753,0.5895552729310016
19,the Tin Woodman,98,4184,the Woodman,26053,26055,1045,proper_name_to_canonical,True,It was lucky the Scarecrow and [[the Woodman]] were wide awake and heard the wolves coming.,It was lucky the Scarecrow and the Tin Woodman were wide awake and heard the wolves coming.,It was lucky the Scarecrow and the Tin Woodman were wide awake and heard the wolves coming.,It was lucky the Scarecrow and the Tin Woodman were wide awake and heard the wolves coming.,2,19.297020899997733,0.3063641836756856,0.3474952860277061,0.34614053029660824,0.3027341843087494,0.3823183270460894,0.31494748864516126,0.2615958608614332,0.44585951876809143,0.2925446203704753,0.23584963356725258,0.3815155031725235,0.38263486326022406,0.26655946999204627,0.5518401955033239,0.18160033450463003,0.10863164951057136,0.49488242983579095,0.3964859206536377
19,the Tin Woodman,99,4187,the Woodman,26073,26075,1046,proper_name_to_canonical,True,"""This is my fight,"" said [[the Woodman]], ""so get behind me and I will meet them as they come.","""This is my fight,"" said the Tin Woodman, ""so get behind me and I will meet them as they come.","""This is my fight,"" said the Tin Woodman, ""so get behind me and I will meet them as they come.","""This is my fight,"" said the Tin Woodman, ""so get behind me and I will meet them as they come.",2,19.297020899997733,0.05494101002270207,0.5125582491733208,0.432500740803977,0.44245545086242327,0.3110403949909163,0.24650415414666035,0.24581908065907082,0.4986942995277823,0.25548661981314685,0.07641255612621309,0.6338863540741806,0.28970108979960624,0.09661451662785545,0.6735912930358379,0.22979419033630677,0.2958621308843395,0.19193452801759725,0.5122033410980632
19,the Tin Woodman,100,4193,He,26092,26093,1047,proper_name_to_canonical,True,""" [[He]] seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" the Tin Woodman seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" the Tin Woodman seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" the Tin Woodman seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",2,19.297020899997733,0.15104259932787747,0.31944507483256884,0.5295123258395537,0.3034398977016635,0.42376028731598936,0.27279981498234707,0.23926000309722648,0.3185194855264459,0.4422205113763275,0.09095087096142188,0.7723823021090556,0.13666682692952264,0.021464646063683455,0.6820803368806692,0.2964550170556473,0.4053911359415427,0.05755286583931992,0.5370559982191374
19,the Tin Woodman,101,4195,his,26094,26095,1047,third_person_possessive_pronoun_to_canonical_possessive,True,""" He seized [[his]] axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized the Tin Woodman's axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized the Tin Woodman's axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized the Tin Woodman's axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",2,19.297020899997733,0.23266882440735057,0.27955801496315097,0.48777316062949844,0.45077855765446445,0.3485047978280697,0.2007166445174659,0.27327571235747683,0.3420957251229246,0.38462856251959865,0.16608122932812397,0.6890601478193905,0.1448586228524856,0.027615347894921205,0.6559577036292478,0.316426948475831,0.42265658801384454,0.06050417339551071,0.5168392385906447
19,the Tin Woodman,102,4197,he,26098,26099,1047,third_person_subject_pronoun_to_canonical,True,""" He seized his axe, which [[he]] had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which the Tin Woodman had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which the Tin Woodman had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which the Tin Woodman had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",2,19.297020899997733,0.20151601828398413,0.2714343854457326,0.5270495962702832,0.3892937854067001,0.3797191677375765,0.23098704685572338,0.25796300488596174,0.3644973596723195,0.37753963544171876,0.1899656097963922,0.650379439293269,0.15965495091033866,0.02225553705728067,0.6571056027908335,0.320638860151886,0.39253513499167036,0.07458814033795015,0.5328767246703795
19,the Tin Woodman,103,4198,the Tin Woodman,26113,26116,1047,proper_name_to_canonical,False,""" He seized his axe, which he had made very sharp, and as the leader of the wolves came on [[the Tin Woodman]] swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolf's head from its body, so that it immediately died.",2,19.297020899997733,0.1704812453128598,0.31203566120388615,0.517483093483254,0.3368692170744002,0.38097800741176613,0.28215277551383355,0.23342657195045746,0.3548917711993742,0.4116816568501683,0.11576281773199774,0.747167594651004,0.13706958761699822,0.020796116860923905,0.6433256470218274,0.33587823611724876,0.41468906425645474,0.05852893130167255,0.5267820044418727
19,the Tin Woodman,104,4200,his,26117,26118,1047,third_person_possessive_pronoun_to_canonical_possessive,True,""" He seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung [[his]] arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung the Tin Woodman's arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung the Tin Woodman's arm and chopped the wolf's head from its body, so that it immediately died.",""" He seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung the Tin Woodman's arm and chopped the wolf's head from its body, so that it immediately died.",2,19.297020899997733,0.15239396856269813,0.28387652673592106,0.5637295047013807,0.33837508930096416,0.37473000991151034,0.28689490078752544,0.19410750892059686,0.3514832914970281,0.4544091995823751,0.142367637957224,0.7123149317483891,0.1453174302943868,0.024770110338168963,0.6673661660517848,0.3078637236100462,0.31962290180359043,0.06758803237701053,0.612789065819399
