cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
153,the Lion,266,2386,my,12594,12595,530,first_second_person_keep_original,False,"""I should certainly weep if you killed a poor deer, and then [[my]] jaws would rust again.""","""I should certainly weep if you killed a poor deer, and then my jaws would rust again.""","""I should certainly weep if you killed a poor deer, and then my jaws would rust again.""","""I should certainly weep if you killed a poor deer, and then my jaws would rust again.""",3,102.4524240000028,0.03861957788467407,0.37068626284599304,0.5906941890716553,50.0,0.21207255125045776,0.29790428280830383,0.49002325534820557,50.0,0.07198286056518555,0.4284789264202118,0.4995381236076355,50.0,0.11369620263576508,0.7697976231575012,0.11650615930557251,12.87,0.7760945558547974,0.1891251802444458,0.03478025272488594,80.41,0.3373320400714874,0.43910548090934753,0.22356244921684265,55.69,direct_nli_zero_shot
153,the Lion,267,2387,the Lion,12603,12605,531,proper_name_to_canonical,False,"But [[the Lion]] went away into the forest and found his own supper, and no one ever knew what it was, for he didn't mention it.","But the Lion went away into the forest and found his own supper, and no one ever knew what it was, for he didn't mention it.","But the Lion went away into the forest and found his own supper, and no one ever knew what it was, for he didn't mention it.","But the Lion went away into the forest and found his own supper, and no one ever knew what it was, for he didn't mention it.",3,102.4524240000028,0.02053079381585121,0.3313502073287964,0.6481189727783203,50.0,0.17091263830661774,0.268686443567276,0.5604009628295898,50.0,0.016563503071665764,0.47515785694122314,0.5082786679267883,50.0,0.02310119941830635,0.29182061553001404,0.6850781440734863,50.0,0.02323402464389801,0.5006615519523621,0.4761044979095459,50.0,0.04818858578801155,0.3676850199699402,0.584126353263855,23.2,direct_nli_zero_shot
153,the Lion,268,2389,his,12612,12613,531,third_person_possessive_pronoun_to_canonical_possessive,True,"But the Lion went away into the forest and found [[his]] own supper, and no one ever knew what it was, for he didn't mention it.","But the Lion went away into the forest and found the Lion's own supper, and no one ever knew what it was, for he didn't mention it.","But the Lion went away into the forest and found the Lion's own supper, and no one ever knew what it was, for he didn't mention it.","But the Lion went away into the forest and found the Lion's own supper, and no one ever knew what it was, for he didn't mention it.",3,102.4524240000028,0.01877325400710106,0.3697776794433594,0.6114490628242493,50.0,0.23245280981063843,0.3091929256916046,0.4583542048931122,50.0,0.017762254923582077,0.4796103835105896,0.5026273727416992,50.0,0.0537092499434948,0.4619426429271698,0.4843481779098511,50.0,0.02017953060567379,0.4968469440937042,0.48297345638275146,50.0,0.05732250213623047,0.3494325280189514,0.5932449102401733,23.2,direct_nli_zero_shot
153,the Lion,269,2392,he,12626,12627,531,third_person_subject_pronoun_to_canonical,True,"But the Lion went away into the forest and found his own supper, and no one ever knew what it was, for [[he]] didn't mention it.","But the Lion went away into the forest and found his own supper, and no one ever knew what it was, for the Lion didn't mention it.","But the Lion went away into the forest and found his own supper, and no one ever knew what it was, for the Lion didn't mention it.","But the Lion went away into the forest and found his own supper, and no one ever knew what it was, for the Lion didn't mention it.",3,102.4524240000028,0.022330692037940025,0.3420531153678894,0.6356161832809448,50.0,0.1623874455690384,0.2587984502315521,0.5788140296936035,50.0,0.02114889957010746,0.4848851263523102,0.4939660131931305,50.0,0.026848211884498596,0.2851085960865021,0.6880431771278381,50.0,0.02168475277721882,0.5092094540596008,0.4691057503223419,50.0,0.041937205940485,0.3776692748069763,0.5803934931755066,23.08,direct_nli_zero_shot
153,the Lion,270,2400,the poor creature,12683,12686,533,simple_nominal_to_canonical,True,"She thought this was very kind and thoughtful of the Scarecrow, but she laughed heartily at the awkward way in which [[the poor creature]] picked up the nuts.","She thought this was very kind and thoughtful of the Scarecrow, but she laughed heartily at the awkward way in which the Lion picked up the nuts.","She thought this was very kind and thoughtful of the Scarecrow, but she laughed heartily at the awkward way in which the Lion picked up the nuts.","She thought this was very kind and thoughtful of the Scarecrow, but she laughed heartily at the awkward way in which the Lion picked up the nuts.",3,102.4524240000028,0.07950681447982788,0.4171965718269348,0.5032965540885925,50.0,0.017886221408843994,0.25070813298225403,0.7314056158065796,50.0,0.2067192792892456,0.12271656095981598,0.6705642342567444,50.0,0.29068440198898315,0.26596665382385254,0.4433490037918091,50.0,0.12619011104106903,0.28229856491088867,0.5915113687515259,50.0,0.10267546027898788,0.5888403654098511,0.3084842264652252,39.71,direct_nli_zero_shot
153,the Lion,271,2402,His,12691,12692,534,proper_name_to_canonical,True,[[His]] padded hands were so clumsy and the nuts were so small that he dropped almost as many as he put in the basket.,the Lion padded hands were so clumsy and the nuts were so small that he dropped almost as many as he put in the basket.,the Lion padded hands were so clumsy and the nuts were so small that he dropped almost as many as he put in the basket.,the Lion padded hands were so clumsy and the nuts were so small that he dropped almost as many as he put in the basket.,3,102.4524240000028,0.08828652650117874,0.36291244626045227,0.5488010048866272,50.0,0.006788096856325865,0.14981615543365479,0.8433957099914551,50.0,0.10105960071086884,0.21269327402114868,0.6862471103668213,50.0,0.06500717997550964,0.10907939076423645,0.8259134292602539,50.0,0.16765522956848145,0.5024850368499756,0.3298597037792206,25.02,0.05213303491473198,0.7016313672065735,0.246235653758049,40.29,direct_nli_zero_shot
153,the Lion,272,2404,he,12704,12705,534,third_person_subject_pronoun_to_canonical,True,His padded hands were so clumsy and the nuts were so small that [[he]] dropped almost as many as he put in the basket.,His padded hands were so clumsy and the nuts were so small that the Lion dropped almost as many as he put in the basket.,His padded hands were so clumsy and the nuts were so small that the Lion dropped almost as many as he put in the basket.,His padded hands were so clumsy and the nuts were so small that the Lion dropped almost as many as he put in the basket.,3,102.4524240000028,0.10170391201972961,0.31588131189346313,0.5824148058891296,50.0,0.010766943916678429,0.1467580646276474,0.8424749970436096,50.0,0.09789429605007172,0.21423882246017456,0.6878668665885925,50.0,0.06297378987073898,0.11857327073812485,0.8184528946876526,50.0,0.15572305023670197,0.5081091523170471,0.3361677825450897,23.46,0.0509430468082428,0.6909933686256409,0.25806355476379395,39.64,direct_nli_zero_shot
153,the Lion,273,2406,he,12710,12711,534,third_person_subject_pronoun_to_canonical,True,His padded hands were so clumsy and the nuts were so small that he dropped almost as many as [[he]] put in the basket.,His padded hands were so clumsy and the nuts were so small that he dropped almost as many as the Lion put in the basket.,His padded hands were so clumsy and the nuts were so small that he dropped almost as many as the Lion put in the basket.,His padded hands were so clumsy and the nuts were so small that he dropped almost as many as the Lion put in the basket.,3,102.4524240000028,0.1606113761663437,0.2710829973220825,0.5683056712150574,50.0,0.28941550850868225,0.22495722770690918,0.48562732338905334,50.0,0.21772906184196472,0.3177233636379242,0.4645475447177887,50.0,0.3765121400356293,0.12175904214382172,0.5017287731170654,50.0,0.07554671913385391,0.639064371585846,0.28538891673088074,10.57,0.14855967462062836,0.5041685104370117,0.3472718298435211,40.06,direct_nli_zero_shot
153,the Lion,274,2450,I,12953,12954,544,first_second_person_keep_original,False,""" [[I]] haven't the faintest idea,"" said the Tin Woodman, and the Lion shook his shaggy mane and looked thoughtful.",""" I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook his shaggy mane and looked thoughtful.",""" I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook his shaggy mane and looked thoughtful.",""" I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook his shaggy mane and looked thoughtful.",3,102.4524240000028,0.39603716135025024,0.4803140461444855,0.12364882975816727,50.0,0.06530707329511642,0.4830290973186493,0.4516638517379761,50.0,0.09602420032024384,0.39665117859840393,0.5073245763778687,50.0,0.15432573854923248,0.15891388058662415,0.686760425567627,50.0,0.09653931856155396,0.746838390827179,0.1566222906112671,11.45,0.015498911030590534,0.48215699195861816,0.5023441314697266,25.66,direct_nli_zero_shot
153,the Lion,275,2451,the Lion,12967,12969,544,proper_name_to_canonical,False,"""I haven't the faintest idea,"" said the Tin Woodman, and [[the Lion]] shook his shaggy mane and looked thoughtful.","""I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook his shaggy mane and looked thoughtful.","""I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook his shaggy mane and looked thoughtful.","""I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook his shaggy mane and looked thoughtful.",3,102.4524240000028,0.4133131206035614,0.4616754651069641,0.1250113695859909,50.0,0.07723843306303024,0.4677446782588959,0.45501697063446045,50.0,0.10175696760416031,0.39246243238449097,0.5057805776596069,50.0,0.17631711065769196,0.15095937252044678,0.6727235317230225,50.0,0.10908140242099762,0.7130387425422668,0.17787979543209076,13.27,0.021972548216581345,0.4942666292190552,0.48376086354255676,26.91,direct_nli_zero_shot
153,the Lion,276,2452,his,12970,12971,544,third_person_possessive_pronoun_to_canonical_possessive,True,"""I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook [[his]] shaggy mane and looked thoughtful.","""I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook the Lion's shaggy mane and looked thoughtful.","""I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook the Lion's shaggy mane and looked thoughtful.","""I haven't the faintest idea,"" said the Tin Woodman, and the Lion shook the Lion's shaggy mane and looked thoughtful.",3,102.4524240000028,0.4680679440498352,0.43612754344940186,0.09580450505018234,50.0,0.09936980903148651,0.5347020030021667,0.36592820286750793,15.67,0.13817691802978516,0.3964262306690216,0.46539679169654846,50.0,0.2098509967327118,0.15070784091949463,0.6394411325454712,50.0,0.09685822576284409,0.6933327317237854,0.20980899035930634,12.26,0.018963243812322617,0.49435049295425415,0.4866862893104553,26.61,direct_nli_zero_shot
153,the Lion,277,2461,I,13023,13024,547,first_second_person_keep_original,False,"Therefore, if we cannot jump over it, we must stop where we are."" "" [[I]] think I could jump over it,"" said the Cowardly Lion, after measuring the distance carefully in his mind.","Therefore, if we cannot jump over it, we must stop where we are."" "" I think I could jump over it,"" said the Cowardly Lion, after measuring the distance carefully in his mind.","Therefore, if we cannot jump over it, we must stop where we are."" "" I think I could jump over it,"" said the Cowardly Lion, after measuring the distance carefully in his mind.","Therefore, if we cannot jump over it, we must stop where we are."" "" I think I could jump over it,"" said the Cowardly Lion, after measuring the distance carefully in his mind.",3,102.4524240000028,0.0891529992222786,0.27173447608947754,0.6391125321388245,50.0,0.49620261788368225,0.34270402789115906,0.16109339892864227,50.0,0.024425862357020378,0.26244252920150757,0.7131315469741821,50.0,0.04570712149143219,0.16133525967597961,0.792957603931427,50.0,0.08916262537240982,0.6201213002204895,0.2907159626483917,12.57,0.13227525353431702,0.27096015214920044,0.5967645049095154,26.78,direct_nli_zero_shot
153,the Lion,278,2462,I,13025,13026,547,first_second_person_keep_original,False,"Therefore, if we cannot jump over it, we must stop where we are."" ""I think [[I]] could jump over it,"" said the Cowardly Lion, after measuring the distance carefully in his mind.","Therefore, if we cannot jump over it, we must stop where we are."" ""I think I could jump over it,"" said the Cowardly Lion, after measuring the distance carefully in his mind.","Therefore, if we cannot jump over it, we must stop where we are."" ""I think I could jump over it,"" said the Cowardly Lion, after measuring the distance carefully in his mind.","Therefore, if we cannot jump over it, we must stop where we are."" ""I think I could jump over it,"" said the Cowardly Lion, after measuring the distance carefully in his mind.",3,102.4524240000028,0.0840587392449379,0.2678728401660919,0.6480684280395508,50.0,0.5121825337409973,0.33348700404167175,0.15433044731616974,50.0,0.022277694195508957,0.2723935842514038,0.7053287625312805,50.0,0.04709186032414436,0.16875827312469482,0.7841498851776123,50.0,0.09251219034194946,0.6184663772583008,0.289021372795105,13.01,0.14202629029750824,0.276078462600708,0.5818952918052673,28.01,direct_nli_zero_shot
